step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
3352.0,24,90.0,1.25,6.728704767263489,72,492.0,6.833333333333333,65.0,0.9027777777777778,17,153.0,58.0,2.3528176412589272,6.12,6.12,25,6,58.0,0.2235027562576926,11,95.0,0.0728546560463957,0,0.0,0.9140442439980272
3360.0,14,130.0,1.6455696202531649,7.369275173041881,79,600.0,7.594936708860759,108.0,1.3670886075949369,7,151.0,0.0,4.074218012208172,6.863636363636363,6.863636363636363,22,5,74.0,0.1452603962404093,1,73.0,0.4478961667112033,1,4.0,0.6389900195012114
3368.0,17,230.0,2.804878048780488,8.10097703832309,82,700.0,8.536585365853659,100.0,1.2195121951219512,7,123.0,0.0,5.995717293563372,5.857142857142857,5.857142857142857,21,4,97.0,0.3075730416700916,2,19.0,0.5818146743258074,1,7.0,0.7241790731575349
3376.0,12,82.0,1.0,7.787545961692714,82,806.0,9.829268292682928,106.0,1.2926829268292683,5,115.0,0.0,6.436361910587199,5.476190476190476,5.476190476190476,21,2,58.0,0.3548012984661533,3,45.0,0.2801127828541917,0,12.0,0.7918406892726835
3384.0,14,50.0,0.6666666666666666,7.379930709854928,75,775.0,10.333333333333334,0.0,0.0,6,131.0,16.0,3.4326562639580764,6.894736842105263,6.894736842105263,19,4,84.0,0.1544556350120978,2,41.0,0.2784004086911545,0,6.0,0.5038865679211584
3392.0,21,153.0,2.217391304347826,6.527438847512324,69,820.0,11.884057971014492,45.0,0.6521739130434783,7,139.0,8.0,3.523375955963542,9.266666666666667,9.266666666666667,15,6,127.0,0.0011078580456873,0,9.0,0.4285863894103199,1,3.0,0.6384796868623159
3400.0,14,189.0,2.625,7.748407003962787,72,858.0,11.916666666666666,38.0,0.5277777777777778,3,32.0,0.0,6.951183112978309,2.4615384615384617,2.4615384615384617,13,2,24.0,0.2638516894836866,1,8.0,0.752097968447217,0,0.0,0.5170375387827931
3408.0,18,181.0,2.701492537313433,6.848078812060606,67,877.0,13.08955223880597,19.0,0.2835820895522388,7,116.0,84.0,5.020495359316695,8.285714285714286,8.285714285714286,14,4,90.0,0.1391149770670885,1,19.0,0.7561497993983759,2,7.0,0.2870501623984715
3416.0,15,209.0,3.1666666666666665,6.611477406633,66,901.0,13.651515151515152,24.0,0.3636363636363636,4,44.0,0.0,6.039974817656151,2.933333333333333,2.933333333333333,15,1,25.0,0.4644161426378104,3,19.0,0.2849820536217616,0,0.0,0.8824592777188157
3424.0,17,309.0,4.681818181818182,6.652140005176347,66,952.0,14.424242424242424,51.0,0.7727272727272727,5,41.0,0.0,3.802976509549785,3.727272727272727,3.727272727272727,11,2,15.0,0.2338671348338283,2,26.0,0.474073700077472,1,0.0,0.150084108020794
3432.0,19,380.0,5.6716417910447765,6.524342547304423,67,989.0,14.761194029850746,37.0,0.5522388059701493,5,105.0,64.0,5.27128943679019,7.5,7.5,14,3,89.0,0.303180803743044,2,16.0,0.2623954119412375,0,0.0,0.9457803284253152
3440.0,17,500.0,7.352941176470588,7.869815734372149,68,937.0,13.779411764705882,0.0,0.0,5,82.0,0.0,6.863758501017432,5.857142857142857,5.857142857142857,14,4,69.0,0.2240202403418342,0,10.0,0.9351793550765786,1,3.0,0.5192440527763433
3448.0,16,522.0,8.15625,7.696273423956391,64,926.0,14.46875,0.0,0.0,1,37.0,0.0,9.001130464764618,2.642857142857143,2.642857142857143,14,1,19.0,0.6456757364740796,0,15.0,0.6759262877278965,0,3.0,0.719643506770841
3456.0,13,90.0,1.40625,6.952409910246161,64,921.0,14.390625,0.0,0.0,6,112.0,75.0,5.265044527732678,7.0,7.0,16,4,106.0,0.3286625563833419,2,6.0,0.2459163329282522,0,0.0,0.8469730731489731
3464.0,23,159.0,2.523809523809524,6.1468782289848924,63,989.0,15.698412698412698,68.0,1.0793650793650793,11,224.0,112.0,4.478441329923869,10.181818181818182,10.181818181818182,22,5,66.0,0.2404728050688794,5,155.0,0.3489761798926207,1,3.0,0.4907771278657926
3472.0,13,142.0,2.088235294117647,7.026594037532385,68,1134.0,16.676470588235293,145.0,2.1323529411764706,5,107.0,0.0,5.722801004314326,6.294117647058823,6.294117647058823,17,4,68.0,0.2271579342260311,1,39.0,0.5598702840904077,0,0.0,0.9219596409826176
3480.0,19,241.0,3.3013698630136985,6.6845329360018,73,1155.0,15.821917808219178,21.0,0.2876712328767123,11,156.0,49.0,3.7740411293975225,7.090909090909091,7.090909090909091,22,7,118.0,0.0524495296420614,4,38.0,0.4691846802042339,0,0.0,0.4383975740706298
3488.0,13,64.0,0.9411764705882352,6.560291382937952,68,1188.0,17.470588235294116,33.0,0.4852941176470588,9,218.0,62.0,4.255027245432246,10.38095238095238,10.38095238095238,21,0,76.0,0.3725222508456398,9,142.0,0.1692336674627572,0,0.0,0.9659715390176004
3496.0,15,76.0,1.0133333333333334,7.130311558787454,75,1227.0,16.36,39.0,0.52,3,296.0,78.0,6.569177945710901,12.333333333333334,12.333333333333334,24,0,7.0,0.7346585860947948,0,286.0,0.4988194814888613,3,3.0,0.3732505716660993
3504.0,19,160.0,2.0779220779220777,7.535374114242396,77,1149.0,14.92207792207792,0.0,0.0,9,101.0,0.0,4.480827465802156,5.05,5.05,20,3,16.0,0.2607453567748385,5,81.0,0.3592262538815082,1,4.0,0.6460965910909278
3512.0,13,126.0,1.6153846153846154,8.116849857720295,78,1038.0,13.307692307692308,0.0,0.0,5,37.0,0.0,6.118586585993039,2.3125,2.3125,16,1,7.0,0.4163619931313193,3,17.0,0.4271514703597336,1,13.0,0.6647443435490532
3520.0,13,146.0,1.8024691358024687,7.67048422551732,81,1065.0,13.148148148148149,27.0,0.3333333333333333,7,190.0,153.0,5.589496985454567,8.636363636363637,8.636363636363637,22,2,135.0,0.499428603378985,4,55.0,0.2698640050897553,1,0.0,0.4534021601735259
3528.0,11,134.0,1.7866666666666666,7.810263391353671,75,872.0,11.626666666666669,0.0,0.0,5,101.0,0.0,5.499562478659372,5.611111111111111,5.611111111111111,18,1,59.0,0.4784662190041295,2,39.0,0.1037111742084261,2,3.0,0.6367471771027339
3536.0,17,217.0,3.056338028169014,7.975460112672259,71,791.0,11.140845070422536,0.0,0.0,4,96.0,0.0,6.417821684492462,6.857142857142857,6.857142857142857,14,3,70.0,0.2593533641389324,1,26.0,0.7247475175797895,0,0.0,0.9065342739609094
3544.0,22,363.0,5.112676056338028,6.94960337026331,71,781.0,11.0,0.0,0.0,8,117.0,21.0,2.10295695142185,7.3125,7.3125,16,4,103.0,0.0503339886457378,2,11.0,0.3312113369129216,2,3.0,0.256782338087983
3552.0,14,333.0,4.690140845070423,7.263467484989304,71,763.0,10.746478873239436,0.0,0.0,3,52.0,0.0,7.93247870703965,3.25,3.25,16,2,24.0,0.3685973710230819,1,23.0,0.807603701668437,0,5.0,0.5952055890227037
3560.0,19,392.0,5.764705882352941,6.040946864904196,68,848.0,12.470588235294118,85.0,1.25,11,99.0,47.0,2.1635807810244416,4.304347826086956,4.304347826086956,23,6,65.0,0.0890177030160289,3,25.0,0.2274772021995821,2,9.0,0.2652493270141119
3568.0,9,69.0,0.9857142857142858,7.137543608287439,70,863.0,12.32857142857143,15.0,0.2142857142857142,6,216.0,117.0,5.693500123704709,13.5,13.5,16,5,149.0,0.2976148838678736,1,67.0,0.4323870755268232,0,0.0,0.9451061086621948
3576.0,9,59.0,0.7972972972972973,7.604705375125004,74,850.0,11.486486486486486,0.0,0.0,5,269.0,53.0,5.292229024032232,14.944444444444445,14.944444444444445,18,3,158.0,0.2584365596294553,1,111.0,0.6233530214904286,1,0.0,0.385008764025376
3584.0,15,138.0,1.8904109589041096,8.075516110066134,73,853.0,11.684931506849315,3.0,0.0410958904109589,6,268.0,0.0,5.735920942102025,14.105263157894736,14.105263157894736,19,4,221.0,0.2688319581184597,2,47.0,0.5823147349436378,0,0.0,0.7141080286055932
3592.0,21,182.0,2.45945945945946,7.36994914905761,74,925.0,12.5,72.0,0.972972972972973,7,160.0,0.0,5.660214444223484,8.421052631578947,8.421052631578947,19,4,128.0,0.220104470503284,3,31.0,0.4669211461123957,0,1.0,0.9314460375092176
3600.0,14,66.0,0.8461538461538461,7.171781152523541,78,947.0,12.14102564102564,22.0,0.282051282051282,6,114.0,0.0,5.999702959305553,6.705882352941177,6.705882352941177,17,4,103.0,0.232426066025023,1,6.0,0.7685207042956416,1,5.0,0.4369412767913377
84.0,21,110.0,1.375,7.4217817271169535,80,1767.0,22.0875,78.0,0.975,10,251.0,0.0,5.183604346300687,10.91304347826087,10.91304347826087,23,3,132.0,0.396181804767008,7,117.0,0.2460384113225005,0,2.0,0.7460697318534987
3592.0,21,149.0,1.7738095238095235,7.229054441832894,84,1854.0,22.071428571428573,87.0,1.0357142857142858,7,358.0,107.0,4.573596424147775,17.9,17.9,20,7,170.0,0.0704968761979649,0,188.0,0.569075859864175,0,0.0,0.8900608201686624
3600.0,30,288.0,3.310344827586207,6.347900348950835,87,1883.0,21.64367816091954,29.0,0.3333333333333333,9,67.0,0.0,5.260747123170336,3.1904761904761907,3.1904761904761907,21,7,46.0,0.1112499099303189,1,12.0,0.8133824434262773,1,9.0,0.490773975440554
