step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
3352.0,17,55.0,0.7236842105263158,7.638342807704586,76,604.0,7.947368421052632,42.0,0.5526315789473685,8,354.0,240.0,5.867339263182818,14.75,14.75,24,3,216.0,0.3938691391147192,5,138.0,0.4557738414362551,0,0.0,0.7370264131641503
3360.0,15,98.0,1.2098765432098766,7.590164399182496,81,691.0,8.530864197530864,87.0,1.0740740740740742,4,248.0,0.0,6.090894705522536,13.77777777777778,13.77777777777778,18,2,142.0,0.3608307078191908,1,102.0,0.5389951876598917,1,4.0,0.6877389203619976
3368.0,19,150.0,1.7857142857142858,7.514466186400521,84,810.0,9.642857142857142,119.0,1.4166666666666667,7,164.0,0.0,4.715659085755078,10.25,10.25,16,5,150.0,0.1778062864827816,2,14.0,0.6410138426819538,0,0.0,0.7881264996256707
3376.0,15,150.0,1.973684210526316,7.383220523855363,76,880.0,11.578947368421051,70.0,0.9210526315789472,2,43.0,0.0,7.200502616377472,2.6875,2.6875,16,1,5.0,0.2161283350384717,1,32.0,0.619842783662168,0,6.0,0.8763896081571912
3384.0,13,174.0,2.289473684210526,7.936874201325739,76,992.0,13.052631578947368,112.0,1.4736842105263157,2,66.0,23.0,7.4930608876824225,6.6,6.6,10,1,6.0,0.1357269649121559,1,60.0,0.645686118317675,0,0.0,0.9761189133553816
3392.0,20,247.0,3.5285714285714285,6.9217401654638735,70,1021.0,14.585714285714284,29.0,0.4142857142857143,5,103.0,37.0,5.258648025430988,7.357142857142857,7.357142857142857,14,2,33.0,0.4830204081975102,3,70.0,0.2684746836953531,0,0.0,0.9992813856510931
3400.0,19,344.0,4.985507246376812,6.595351866660001,69,952.0,13.797101449275363,0.0,0.0,3,116.0,13.0,5.514582543066001,9.666666666666666,9.666666666666666,12,2,33.0,0.2202636509309737,1,83.0,0.4796805018442424,0,0.0,0.5462606033278371
3408.0,23,496.0,7.402985074626866,6.831920026536263,67,977.0,14.582089552238806,25.0,0.373134328358209,2,45.0,0.0,8.550214389895245,5.625,5.625,8,0,0.0,1.0,2,42.0,0.6351427953453662,0,3.0,0.8390320304923482
3416.0,19,526.0,7.623188405797101,6.415953551888112,69,1137.0,16.47826086956522,160.0,2.318840579710145,3,60.0,15.0,6.340980572269993,5.454545454545454,5.454545454545454,11,1,4.0,0.2639655563588536,2,53.0,0.4140799738965728,0,3.0,0.8524396650546192
3424.0,21,636.0,9.492537313432836,6.605334378768307,67,1243.0,18.55223880597015,106.0,1.582089552238806,1,7.0,0.0,9.128490078967287,0.5833333333333334,0.5833333333333334,12,0,1.0,0.660603664559605,0,6.0,0.8803108860071971,1,0.0,0.4597741243301387
3432.0,19,764.0,11.07246376811594,6.68095114769822,69,1266.0,18.347826086956523,23.0,0.3333333333333333,0,39.0,32.0,10.53154914862454,4.333333333333333,4.333333333333333,9,0,36.0,0.5188894310222971,0,3.0,0.918236560931334,0,0.0,0.9583448863348386
3440.0,20,914.0,12.873239436619718,7.462154251553278,71,1337.0,18.83098591549296,71.0,1.0,1,25.0,0.0,8.215005269410598,3.571428571428572,3.571428571428572,7,0,25.0,0.7060129658531716,0,0.0,0.8991907548779979,1,0.0,0.3820313037364107
3448.0,26,1077.0,15.838235294117649,5.99938563796329,68,1403.0,20.63235294117647,66.0,0.9705882352941176,3,33.0,8.0,7.0193139125654005,2.357142857142857,2.357142857142857,14,3,33.0,0.3714964062482819,0,0.0,0.5632735072853139,0,0.0,0.7807509896029068
3456.0,19,624.0,9.454545454545457,6.0777263322933335,66,1449.0,21.954545454545453,46.0,0.696969696969697,2,50.0,17.0,7.058707825039678,4.166666666666667,4.166666666666667,12,1,4.0,0.2474651279963546,1,46.0,0.6589163496519265,0,0.0,0.7648538496153695
3464.0,17,475.0,6.985294117647059,6.570504847775438,68,1544.0,22.705882352941178,95.0,1.3970588235294117,4,70.0,20.0,5.9872601202267965,5.833333333333333,5.833333333333333,12,2,5.0,0.4517317721807132,1,62.0,0.5053527291022559,1,3.0,0.3178625391132669
3472.0,24,605.0,8.768115942028986,6.883002310149808,69,1580.0,22.89855072463768,36.0,0.5217391304347826,2,125.0,55.0,9.462948788467166,13.88888888888889,13.88888888888889,9,1,2.0,0.499651122531811,1,123.0,0.7601547652275392,0,0.0,0.9753953360193724
3480.0,22,757.0,10.51388888888889,7.330324337010937,72,1704.0,23.666666666666668,124.0,1.7222222222222223,2,8.0,0.0,6.599902127129335,0.7272727272727273,0.7272727272727273,11,1,7.0,0.5113713144560028,1,1.0,0.5772537448903696,0,0.0,0.4139754843215275
3488.0,16,277.0,4.328125,6.590691895736911,64,1779.0,27.796875,75.0,1.171875,0,130.0,122.0,9.118791328773344,11.818181818181818,11.818181818181818,11,0,125.0,0.9459926724192108,0,5.0,0.5184815152415189,0,0.0,0.699788474409453
3496.0,12,110.0,1.6176470588235294,6.643852150807693,68,1710.0,25.147058823529413,0.0,0.0,7,132.0,2.0,4.938418059559515,6.947368421052632,6.947368421052632,19,2,111.0,0.4780933395232261,3,21.0,0.385117070189813,2,0.0,0.4697026557081823
3504.0,12,50.0,0.6944444444444444,7.888508902173442,72,1769.0,24.569444444444443,59.0,0.8194444444444444,3,120.0,0.0,7.576288014994622,7.0588235294117645,7.0588235294117645,17,0,104.0,0.6934186281576629,2,13.0,0.538833284428827,1,3.0,0.7313859307324587
3512.0,20,162.0,2.076923076923077,8.45111329747706,78,1748.0,22.41025641025641,0.0,0.0,3,141.0,21.0,7.145776192383372,12.818181818181818,12.818181818181818,11,1,1.0,0.5155180490914055,2,140.0,0.5538430443917737,0,0.0,0.9764568020188548
3520.0,21,285.0,3.75,6.946058262261328,76,1745.0,22.960526315789476,0.0,0.0,2,143.0,2.0,4.110632747817859,11.916666666666666,11.916666666666666,12,0,0.0,0.0647822393790823,1,140.0,0.3312289936906441,1,3.0,0.4238217761331715
3528.0,22,390.0,5.27027027027027,6.20629046526405,74,1772.0,23.945945945945947,27.0,0.3648648648648648,4,138.0,0.0,8.325030155455485,7.666666666666667,7.666666666666667,18,2,16.0,0.5819369922460237,1,39.0,0.6075339659922699,1,83.0,0.7507216296684655
3536.0,25,551.0,7.064102564102564,6.743870294999827,78,1968.0,25.23076923076923,196.0,2.5128205128205128,2,16.0,0.0,7.94510053889389,1.2307692307692308,1.2307692307692308,13,1,4.0,0.63937627800021,1,12.0,0.632660467312511,0,0.0,0.927868078269702
3544.0,18,490.0,6.447368421052632,7.617103693061125,76,2105.0,27.69736842105263,137.0,1.8026315789473684,4,39.0,23.0,6.173670899178675,3.5454545454545454,3.5454545454545454,11,2,8.0,0.0427408579252795,1,28.0,0.6913083581412995,1,3.0,0.6381382571510822
3552.0,19,536.0,7.243243243243243,6.960437617807368,74,2134.0,28.83783783783784,29.0,0.3918918918918919,3,33.0,0.0,7.405982877924908,3.3,3.3,10,1,1.0,0.6644043889490281,2,32.0,0.4556716729026699,0,0.0,0.4794906785724761
3560.0,17,596.0,8.054054054054054,6.747829315862626,74,2124.0,28.7027027027027,0.0,0.0,3,169.0,136.0,5.886691940610288,10.5625,10.5625,16,2,5.0,0.2667680417382495,1,162.0,0.447210184714515,0,2.0,0.6213459460074547
3568.0,19,590.0,8.428571428571429,6.6181223348417895,70,2105.0,30.071428571428573,0.0,0.0,0,6.0,0.0,10.113961888015869,0.6,0.6,10,0,1.0,0.7601372663826721,0,5.0,0.6679852955858048,0,0.0,0.943060792341182
3576.0,13,196.0,2.684931506849315,7.248064880892694,73,2181.0,29.876712328767123,76.0,1.0410958904109588,2,205.0,199.0,7.623170651665949,20.5,20.5,10,1,203.0,0.5598470605614764,0,2.0,0.9652859874338264,1,0.0,0.1107897475888151
3584.0,19,154.0,1.9743589743589745,7.413817692027856,78,2171.0,27.83333333333333,0.0,0.0,3,79.0,0.0,7.101449653379581,4.647058823529412,4.647058823529412,17,2,3.0,0.322481824122926,1,76.0,0.4943877755257439,0,0.0,0.7995703307308512
3592.0,22,300.0,3.896103896103896,6.959153725299872,77,2271.0,29.49350649350649,100.0,1.2987012987012987,0,16.0,0.0,8.936285094412542,1.1428571428571428,1.1428571428571428,14,0,0.0,0.2970319226124062,0,6.0,0.7878291241436647,0,10.0,0.9152142336449242
3600.0,26,431.0,5.2560975609756095,6.534791832955321,82,1910.0,23.29268292682927,0.0,0.0,6,34.0,18.0,5.701030533475201,2.125,2.125,16,3,17.0,0.3554089841106416,1,4.0,0.756906012757305,2,13.0,0.2966851117021494
