step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
3352.0,12,58.0,0.7733333333333333,8.391404351108942,75,492.0,6.56,71.0,0.9466666666666668,6,90.0,0.0,7.336238962271109,3.4615384615384617,3.4615384615384617,26,3,28.0,0.5346854215418407,2,48.0,0.5110979962984231,1,14.0,0.7810762614788829
3360.0,15,78.0,0.975,7.766113960536906,80,498.0,6.225,6.0,0.075,6,48.0,0.0,5.376699496451787,2.526315789473684,2.526315789473684,19,3,23.0,0.2213567623230915,3,25.0,0.4756605776615644,0,0.0,0.8814792608747298
3368.0,14,168.0,1.9764705882352944,7.784536404630664,85,575.0,6.764705882352941,77.0,0.9058823529411764,6,85.0,37.0,5.470440986906463,4.25,4.25,20,3,15.0,0.2330049697856045,3,70.0,0.5509240558741128,0,0.0,0.9166959329821224
3376.0,18,280.0,3.684210526315789,7.295381275914961,76,649.0,8.539473684210526,74.0,0.9736842105263158,7,95.0,10.0,5.470183032102983,5.277777777777778,5.277777777777778,18,1,8.0,0.2573656366902923,6,84.0,0.2988707044796968,0,3.0,0.8742710475676527
3384.0,21,253.0,3.563380281690141,6.30284883839022,71,681.0,9.591549295774648,32.0,0.4507042253521127,8,79.0,0.0,4.648599589337006,3.761904761904762,3.761904761904762,21,5,32.0,0.0967197011017296,3,47.0,0.4095513252258989,0,0.0,0.9339634762723966
3392.0,19,308.0,4.7384615384615385,6.089387860041487,65,744.0,11.446153846153846,63.0,0.9692307692307692,5,85.0,6.0,4.562332922997514,6.538461538461538,6.538461538461538,13,1,29.0,0.4172863596380923,3,53.0,0.3585633340559965,1,3.0,0.0002597922841695
3400.0,20,435.0,6.397058823529412,7.188184528845556,68,835.0,12.279411764705882,91.0,1.338235294117647,6,96.0,11.0,4.867892408935793,6.857142857142857,6.857142857142857,14,2,20.0,0.3169017057052646,4,73.0,0.2989006403392512,0,3.0,0.6494451826082067
3408.0,21,574.0,8.696969696969697,6.8314694798292885,66,897.0,13.590909090909092,62.0,0.9393939393939394,4,129.0,33.0,6.041031371878835,9.923076923076923,9.923076923076923,13,0,18.0,0.635711415033714,4,104.0,0.184534998072853,0,7.0,0.9103009953329292
3416.0,18,563.0,8.530303030303031,6.535270396371482,66,966.0,14.636363636363637,69.0,1.0454545454545454,1,67.0,0.0,8.651753518325698,5.153846153846154,5.153846153846154,13,1,2.0,0.4074178010863912,0,62.0,0.6962838417974446,0,3.0,0.8871969366999741
3424.0,22,681.0,9.728571428571428,6.645221204290288,70,1115.0,15.928571428571429,149.0,2.128571428571429,6,55.0,0.0,4.35230673671162,4.583333333333333,4.583333333333333,12,2,17.0,0.2310650317519418,2,35.0,0.5461357578428949,2,3.0,0.1429743487172169
3432.0,20,648.0,9.257142857142858,6.718985086006812,70,1212.0,17.314285714285713,97.0,1.3857142857142857,3,70.0,15.0,7.519782842514538,5.384615384615385,5.384615384615385,13,0,1.0,0.3406843283526348,2,51.0,0.4577527200466326,1,18.0,0.7602220301177844
3440.0,9,126.0,1.9090909090909087,8.828673338637808,66,1138.0,17.242424242424242,0.0,0.0,4,243.0,173.0,7.277250896322605,18.692307692307693,18.692307692307693,13,0,161.0,0.7931585631118614,2,63.0,0.5314201508836822,2,19.0,0.2474590997581844
3448.0,15,108.0,1.7142857142857142,7.271734516867904,63,1051.0,16.682539682539684,0.0,0.0,4,211.0,0.0,7.364570033688917,13.1875,13.1875,16,2,8.0,0.2106951101477347,2,203.0,0.5740768940792024,0,0.0,0.8043096990388363
3456.0,18,210.0,3.28125,7.896751550190476,64,1089.0,17.015625,38.0,0.59375,3,102.0,0.0,7.74375816412222,8.5,8.5,12,0,0.0,0.8429735186945391,3,102.0,0.446690802088453,0,0.0,0.7604859209766223
3464.0,21,335.0,5.403225806451613,7.046211764530028,62,1031.0,16.629032258064516,0.0,0.0,8,162.0,60.0,3.703702167997539,11.571428571428571,11.571428571428571,14,2,6.0,0.2522332167087973,4,147.0,0.3063207040737628,2,9.0,0.2588503341410351
3472.0,15,292.0,4.5625,7.383774454528778,64,1156.0,18.0625,125.0,1.953125,7,182.0,20.0,6.370594244600622,12.133333333333333,12.133333333333333,15,1,3.0,0.6664161572183063,4,154.0,0.4573880644410295,2,25.0,0.3022668590126234
3480.0,8,71.0,1.109375,7.638489158616062,64,1091.0,17.046875,0.0,0.0,5,161.0,0.0,6.00862093862574,10.733333333333333,10.733333333333333,15,1,101.0,0.6427030974921669,2,19.0,0.5473743394893485,2,41.0,0.2667235275752148
3488.0,14,78.0,1.368421052631579,7.040182641602681,57,1081.0,18.964912280701757,0.0,0.0,3,101.0,0.0,5.257370689941365,9.181818181818182,9.181818181818182,11,1,4.0,0.3813996463976001,2,97.0,0.324843849241861,0,0.0,0.6371293814102456
3496.0,20,169.0,2.560606060606061,6.650979120777328,66,1171.0,17.742424242424242,90.0,1.3636363636363635,5,68.0,0.0,6.974761831012242,4.25,4.25,16,0,0.0,0.6727956121767013,3,68.0,0.5342110485767813,2,0.0,0.5763484549475503
3504.0,16,238.0,3.5,7.964788472819661,68,1275.0,18.75,104.0,1.5294117647058822,5,18.0,0.0,7.166838165364077,1.0,1.0,18,2,14.0,0.5579351207449812,2,0.0,0.46054094954196,1,4.0,0.6938593976323938
3512.0,16,267.0,3.56,8.155811050502635,75,1275.0,17.0,0.0,0.0,4,33.0,15.0,5.893484875367941,2.357142857142857,2.357142857142857,14,1,3.0,0.4479546166081851,2,18.0,0.5379545691107609,1,12.0,0.4272745091946978
3520.0,10,195.0,2.5,8.059704843918055,78,1276.0,16.358974358974358,1.0,0.0128205128205128,3,31.0,0.0,6.651476041840871,2.066666666666667,2.066666666666667,15,2,15.0,0.2340332451417272,0,13.0,0.6027217547396397,1,3.0,0.614553097729659
3528.0,16,268.0,3.4805194805194803,8.306083000891432,77,1330.0,17.272727272727273,54.0,0.7012987012987013,2,105.0,74.0,9.586222553732146,7.5,7.5,14,1,17.0,0.7093568384765087,1,85.0,0.5643177610219471,0,3.0,0.9206415030523027
3536.0,13,101.0,1.4027777777777777,7.632095359630567,72,1237.0,17.180555555555557,0.0,0.0,2,22.0,0.0,6.726008887531677,2.0,2.0,11,1,7.0,0.5305782059011956,1,15.0,0.4913350034603288,0,0.0,0.9227507368988204
3544.0,13,90.0,1.267605633802817,7.948215204594809,71,1154.0,16.253521126760564,0.0,0.0,2,131.0,109.0,8.241077238936038,10.916666666666666,10.916666666666666,12,0,4.0,0.0111484775113398,1,125.0,0.7577313680000648,1,2.0,0.6407960233566827
3552.0,21,207.0,2.875,7.718675682573464,72,1202.0,16.694444444444443,48.0,0.6666666666666666,5,82.0,0.0,7.370895766666639,5.857142857142857,5.857142857142857,14,1,15.0,0.7496686320875755,3,63.0,0.4044029836226524,1,4.0,0.4973534231344236
3560.0,20,311.0,4.573529411764706,6.769122680088206,68,1192.0,17.529411764705884,0.0,0.0,7,132.0,50.0,4.799311474554793,7.333333333333333,7.333333333333333,18,3,18.0,0.2027745845960822,3,99.0,0.4328697335662314,1,15.0,0.4692785136810217
3568.0,14,161.0,2.4393939393939394,6.810357993984918,66,1270.0,19.24242424242424,78.0,1.181818181818182,6,351.0,219.0,7.139567696568944,19.5,19.5,18,1,245.0,0.5351236578300128,4,86.0,0.4600974031481504,1,20.0,0.6393971921598695
3576.0,13,196.0,2.840579710144928,7.391899251866849,69,1156.0,16.753623188405797,0.0,0.0,6,302.0,0.0,4.18309467922579,21.571428571428573,21.571428571428573,14,1,179.0,0.5109467155152244,3,95.0,0.0,2,28.0,0.1030853957527453
3584.0,18,198.0,2.712328767123288,7.861469872586155,73,1092.0,14.95890410958904,0.0,0.0,3,298.0,0.0,7.886731600129449,19.866666666666667,19.866666666666667,15,2,219.0,0.4588656097101729,0,40.0,0.9694713122604522,1,39.0,0.6621059151100006
3592.0,15,212.0,2.904109589041096,7.181999310040029,73,1157.0,15.849315068493151,65.0,0.8904109589041096,5,291.0,0.0,6.050835827395862,16.166666666666668,16.166666666666668,18,4,244.0,0.1744594261462268,0,3.0,0.8268529093177346,1,44.0,0.6243254105845569
3600.0,24,265.0,3.271604938271605,6.992431054974357,81,1315.0,16.234567901234566,158.0,1.9506172839506173,9,358.0,67.0,5.235660635360665,17.9,17.9,20,6,285.0,0.2821731785487701,1,15.0,0.7820933532849826,2,58.0,0.3052339440709593
