step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
3352.0,12,20.0,0.273972602739726,8.316985863579479,73,407.0,5.575342465753424,0.0,0.0,6,94.0,61.0,6.947538945936238,4.476190476190476,4.476190476190476,21,3,32.0,0.5036384018975935,3,57.0,0.3733578039317335,0,5.0,0.9536995364876856
3360.0,13,54.0,0.6835443037974683,8.110888663815365,79,410.0,5.189873417721519,3.0,0.0379746835443038,4,47.0,0.0,6.51268718296982,2.611111111111111,2.611111111111111,18,3,33.0,0.2094795668972317,1,14.0,0.6819419563367822,0,0.0,0.9321167581567864
3368.0,23,187.0,2.4285714285714284,7.089288654732017,77,513.0,6.662337662337662,103.0,1.3376623376623376,9,62.0,15.0,4.241590389909643,3.647058823529412,3.647058823529412,17,5,43.0,0.2010454663012141,3,16.0,0.5096196698720512,1,3.0,0.5770022030019056
3376.0,17,165.0,2.142857142857143,6.985295904247526,77,606.0,7.87012987012987,93.0,1.207792207792208,6,88.0,26.0,6.071711760836236,4.0,4.0,22,3,30.0,0.2143752727900962,3,53.0,0.4014656816491886,0,5.0,0.859755382644301
3384.0,17,194.0,2.6944444444444446,7.145197741091378,72,643.0,8.930555555555555,37.0,0.5138888888888888,6,87.0,0.0,4.663534669074429,5.4375,5.4375,16,5,51.0,0.1791340226039599,1,36.0,0.483220393081262,0,0.0,0.8206136696660583
3392.0,18,274.0,3.971014492753623,6.570486823310883,69,717.0,10.391304347826088,74.0,1.072463768115942,3,59.0,0.0,4.554097384195497,5.363636363636363,5.363636363636363,11,1,27.0,0.2196569429609836,1,26.0,0.3006447488703859,1,6.0,0.604346167431871
3400.0,17,348.0,4.971428571428572,7.286674474341191,70,788.0,11.257142857142858,71.0,1.0142857142857142,5,89.0,30.0,6.435681742813955,6.357142857142857,6.357142857142857,14,2,14.0,0.3170380273727323,2,63.0,0.5598078215247227,1,12.0,0.5079103598957018
3408.0,18,398.0,5.685714285714286,6.807418019272506,70,863.0,12.32857142857143,75.0,1.0714285714285714,4,67.0,0.0,4.772852023959588,4.466666666666667,4.466666666666667,15,0,0.0,0.5245168978873547,4,67.0,0.3861275851493121,0,0.0,0.3279451449824183
3416.0,19,522.0,7.909090909090909,6.654064385879689,66,901.0,13.651515151515152,38.0,0.5757575757575758,2,18.0,0.0,6.15687624441734,1.5,1.5,12,1,1.0,0.449335881635012,1,17.0,0.4031600296207196,0,0.0,0.8243681406151575
3424.0,20,595.0,9.296875,6.566571234082496,64,1009.0,15.765625,108.0,1.6875,5,63.0,45.0,5.049535373883686,5.727272727272728,5.727272727272728,11,2,37.0,0.2801582784812291,2,23.0,0.4883938244210566,1,3.0,0.3501477526701387
3432.0,17,676.0,10.242424242424242,6.643395212032003,66,1078.0,16.333333333333332,69.0,1.0454545454545454,1,68.0,5.0,8.747054987881253,4.857142857142857,4.857142857142857,14,0,50.0,0.5907531758056718,1,14.0,0.5190754838732067,0,4.0,0.9712047293660712
3440.0,19,806.0,11.852941176470589,7.5503572869731,68,1106.0,16.264705882352942,28.0,0.4117647058823529,2,34.0,0.0,7.979632784427075,3.4,3.4,10,1,29.0,0.5027194298519061,0,5.0,0.865646372110831,1,0.0,0.5152033142556864
3448.0,8,77.0,1.1492537313432836,7.741162559303536,67,1138.0,16.98507462686567,32.0,0.4776119402985074,2,191.0,157.0,7.425966229215388,15.916666666666666,15.916666666666666,12,2,188.0,0.4939941575160574,0,0.0,0.6559660246344153,0,3.0,0.7370286967983677
3456.0,17,90.0,1.4285714285714286,6.218989115076293,63,997.0,15.825396825396826,0.0,0.0,2,96.0,0.0,6.653824047912081,8.0,8.0,12,1,88.0,0.4756449237944301,1,8.0,0.2277365149197357,0,0.0,0.8150207819389572
3464.0,17,150.0,2.380952380952381,6.627271887331822,63,1094.0,17.365079365079364,97.0,1.5396825396825398,5,112.0,16.0,4.756420756298909,7.466666666666667,7.466666666666667,15,3,107.0,0.2742171542029777,1,2.0,0.5349933874816168,1,3.0,0.2902663786914499
3472.0,17,230.0,3.6507936507936503,7.359992725745415,63,1076.0,17.07936507936508,0.0,0.0,2,11.0,0.0,9.378712873351237,1.1,1.1,10,1,8.0,0.4076858187526596,1,3.0,0.7825629546255959,0,0.0,0.9452154949004824
3480.0,19,371.0,5.455882352941177,7.883280422242473,68,1184.0,17.41176470588235,108.0,1.588235294117647,2,27.0,16.0,6.926043303761626,2.7,2.7,10,1,12.0,0.49939450605752,1,15.0,0.6216173678576762,0,0.0,0.4505317857315427
3488.0,21,438.0,6.84375,6.967655398138428,64,1227.0,19.171875,43.0,0.671875,4,44.0,17.0,7.013608660100047,3.6666666666666665,3.6666666666666665,12,1,25.0,0.7481798367456991,3,19.0,0.232213143976411,0,0.0,0.6607293958519928
3496.0,12,254.0,3.5774647887323945,7.346922392231285,71,1189.0,16.746478873239436,0.0,0.0,4,149.0,105.0,6.699457043493728,7.45,7.45,20,1,135.0,0.5145787091487926,1,14.0,0.5861966782439914,2,0.0,0.5746894103936878
3504.0,12,226.0,3.138888888888889,8.182739697698976,72,1226.0,17.02777777777778,37.0,0.5138888888888888,8,225.0,76.0,5.680245437533049,10.714285714285714,10.714285714285714,21,4,122.0,0.2811724689879509,3,98.0,0.4891844554005194,1,5.0,0.6997636330475998
3512.0,11,45.0,0.6081081081081081,8.873866575818619,74,1223.0,16.527027027027028,0.0,0.0,5,45.0,0.0,7.067927847746476,2.8125,2.8125,16,1,7.0,0.6461277141650046,3,26.0,0.5113078215802199,1,12.0,0.498802615804042
3520.0,15,89.0,1.2027027027027026,7.321008276698981,74,1256.0,16.972972972972972,33.0,0.4459459459459459,4,280.0,235.0,4.40736026055688,17.5,17.5,16,2,14.0,0.0541237631505398,1,266.0,0.4373862685176719,1,0.0,0.337318270033528
3528.0,18,169.0,2.315068493150685,7.191769010829838,73,1185.0,16.232876712328768,0.0,0.0,4,36.0,0.0,7.728750762608702,2.571428571428572,2.571428571428572,14,1,3.0,0.6201901006990651,3,33.0,0.4063219064452563,0,0.0,0.9224254279129523
3536.0,19,262.0,3.589041095890411,7.4017818308760095,73,1244.0,17.041095890410958,59.0,0.8082191780821918,4,36.0,0.0,6.097454789266754,2.4,2.4,15,1,11.0,0.5991778658673126,3,25.0,0.3649930766598544,0,0.0,0.905108033090288
3544.0,14,320.0,4.383561643835616,7.787906663559044,73,1287.0,17.63013698630137,43.0,0.589041095890411,2,22.0,0.0,8.366895931104644,2.0,2.0,11,1,9.0,6.464231224718378e-05,0,12.0,0.7026266804114305,1,1.0,0.7021195874994591
3552.0,19,431.0,5.746666666666667,7.638260282334677,75,1369.0,18.25333333333333,82.0,1.0933333333333333,3,26.0,4.0,8.583685809034009,1.5294117647058822,1.5294117647058822,17,1,9.0,0.6824616296243434,1,16.0,0.7650778232226504,1,1.0,0.4361969730821231
3560.0,21,564.0,7.943661971830986,6.896282533243386,71,1455.0,20.492957746478872,86.0,1.2112676056338028,4,56.0,30.0,6.678292858067522,3.5,3.5,16,2,17.0,0.3333100108489131,2,33.0,0.4514981928259213,0,6.0,0.7249775713863954
3568.0,19,638.0,9.246376811594205,6.689029701370602,69,1361.0,19.72463768115942,0.0,0.0,3,32.0,0.0,7.885080311321173,2.2857142857142856,2.2857142857142856,14,1,3.0,0.61105109837311,2,26.0,0.5579719912343832,0,3.0,0.592070110688138
3576.0,21,785.0,11.214285714285714,6.889870601582777,70,1452.0,20.742857142857144,91.0,1.3,4,49.0,17.0,4.803093737980197,4.454545454545454,4.454545454545454,11,1,5.0,0.3910160480067369,2,44.0,0.4742741799059933,1,0.0,0.079138400690305
3584.0,23,899.0,12.14864864864865,7.176091459466687,74,1539.0,20.7972972972973,87.0,1.1756756756756757,3,28.0,0.0,6.915361546136683,2.333333333333333,2.333333333333333,12,2,21.0,0.453788815975635,1,7.0,0.4818829954359784,0,0.0,0.7404295566771342
3592.0,22,1032.0,13.76,6.897784644869363,75,1666.0,22.21333333333333,127.0,1.6933333333333334,1,8.0,0.0,8.740000135296489,0.5333333333333333,0.5333333333333333,15,1,1.0,0.4920997517769202,0,0.0,0.8283994089324928,0,7.0,0.8890659551575956
3600.0,23,1010.0,12.625,6.538907923054308,80,1827.0,22.8375,161.0,2.0125,4,13.0,5.0,6.502943513629079,0.7647058823529411,0.7647058823529411,17,2,2.0,0.3106606924373222,1,3.0,0.8036244436170402,1,8.0,0.5859535088251238
